date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2024-06-25,4852.0,4867.6,4767.8,4808.4,90594,102236,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-06-25,4981.0,4982.8,4882.4,4923.4,55099,87480,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-06-25,3453.6,3457.8,3409.2,3427.8,57714,84819,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-06-26,2356.8,2374.8,2351.4,2366.8,30690,38720,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-06-26,4808.4,4966.2,4772.4,4954.4,108500,102894,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-06-26,4920.0,5003.8,4886.6,4990.2,55463,89747,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-06-26,3426.0,3459.6,3414.6,3447.2,53995,80122,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-06-27,2363.8,2365.2,2344.2,2358.8,28827,39443,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-06-27,4936.4,4943.0,4818.0,4835.0,93752,99692,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-06-27,4980.0,4981.8,4892.0,4908.0,47806,85347,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-06-27,3438.6,3442.0,3421.2,3430.0,48155,80786,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-06-28,2355.6,2379.2,2353.0,2365.2,33808,40708,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-06-28,4825.0,4951.8,4823.2,4851.4,105825,104068,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-06-28,4900.0,4992.0,4897.2,4909.0,53004,85881,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-06-28,3425.0,3465.0,3422.0,3435.4,57829,83004,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-01,2369.4,2380.0,2356.2,2374.2,26921,38268,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-01,4858.0,4929.4,4793.2,4893.2,97193,99581,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-01,4926.0,4998.4,4898.2,4968.2,45638,81015,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-01,3438.0,3458.6,3417.0,3448.6,47857,79496,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-02,2371.2,2391.6,2370.2,2386.0,27119,38838,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-02,4900.0,4917.4,4838.0,4863.8,77542,91892,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-02,4963.6,4973.2,4902.4,4924.6,41411,81373,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-02,3441.4,3461.2,3436.8,3444.6,40162,77683,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-03,2386.0,2389.4,2376.4,2385.4,22566,36886,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-03,4861.2,4879.0,4821.0,4832.2,74798,92615,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-03,4921.0,4933.2,4875.0,4879.8,39403,80403,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-03,3449.8,3452.0,3428.8,3438.2,40891,77951,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-04,2388.6,2399.6,2375.8,2376.6,25371,40270,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-04,4843.6,4853.0,4701.4,4729.0,86507,96368,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-04,4895.0,4907.8,4795.0,4803.8,45177,82880,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-04,3445.0,3459.8,3418.0,3419.0,49753,81880,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-05,2380.4,2381.4,2335.6,2352.8,38274,44416,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-05,4728.0,4806.4,4680.0,4778.2,98420,97634,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-05,4807.0,4857.6,4771.2,4842.0,48528,80750,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-05,3423.0,3427.0,3373.2,3404.8,57546,86876,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-08,2347.0,2359.8,2339.2,2344.6,24790,38368,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-08,4768.8,4769.0,4637.0,4663.0,88034,94241,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-08,4840.0,4840.0,4738.6,4762.4,42429,79318,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-08,3397.8,3403.6,3370.2,3379.2,40933,79038,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-09,2343.8,2376.4,2326.0,2367.8,35500,43025,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-09,4656.0,4795.6,4626.8,4766.6,123226,105861,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-09,4757.8,4881.0,4731.2,4854.8,60958,83955,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-09,3378.8,3432.6,3363.0,3418.2,62497,85362,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-10,2364.6,2375.0,2361.8,2364.4,20718,36666,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-10,4755.8,4813.6,4747.8,4758.0,83873,90954,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-10,4853.8,4881.8,4827.0,4831.4,40434,73064,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-10,3416.0,3432.0,3409.0,3412.4,39700,75866,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-11,2373.8,2392.8,2366.6,2387.6,26685,37852,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-11,4840.0,4888.2,4799.6,4881.4,89853,92011,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-11,4878.4,4939.6,4855.2,4925.4,47850,73676,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-11,3437.6,3468.8,3424.8,3455.8,51487,77116,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-12,2392.8,2404.0,2390.0,2401.0,21951,33196,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-12,4871.0,4892.0,4842.2,4864.2,68072,81735,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-12,4920.4,4934.6,4893.6,4908.0,32287,66163,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-12,3455.4,3470.8,3452.4,3461.6,37297,68473,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-15,2396.0,2412.8,2395.2,2406.6,20473,32660,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-15,4850.2,4856.4,4790.4,4808.8,69517,78372,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-15,4898.0,4898.0,4851.0,4862.6,36883,62485,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-15,3456.0,3471.8,3453.8,3461.0,38026,65192,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-16,2403.4,2418.4,2398.4,2416.6,24111,30830,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-16,4795.8,4837.4,4767.0,4816.6,72248,69493,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-16,4861.2,4903.0,4834.2,4881.2,42351,54561,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-16,3461.0,3490.6,3453.0,3485.8,49573,59325,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-17,2416.6,2433.4,2414.6,2428.0,22671,25778,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-17,4820.2,4834.2,4771.6,4789.6,63485,51040,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-17,4877.4,4894.8,4840.0,4851.2,41903,42908,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-17,3485.2,3505.2,3477.6,3493.2,47550,47617,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-18,2423.2,2441.6,2419.0,2438.8,23019,16631,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-18,4763.6,4829.0,4713.4,4809.2,60705,30963,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-18,4824.8,4881.6,4787.8,4879.2,40280,25169,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-18,3478.0,3516.0,3472.6,3515.2,43599,27342,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-19,2428.0,2447.0,2420.8,2446.4,12939,7446,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-19,4715.0,4823.6,4710.8,4757.0,79476,83773,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-19,4831.0,4882.2,4807.8,4846.2,45201,66032,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-19,3499.0,3536.2,3492.0,3530.8,22332,12487,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-22,2434.2,2438.0,2409.2,2422.6,28015,35291,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-22,4777.8,4808.0,4737.0,4766.2,62756,79680,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-22,4856.2,4874.4,4807.0,4834.4,35928,62556,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-22,3515.0,3522.0,3476.0,3492.4,50646,67619,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-23,2419.8,2423.6,2392.0,2395.8,25136,35721,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-23,4776.0,4781.8,4624.4,4625.0,65738,81852,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-23,4855.0,4855.0,4690.2,4691.0,43339,68698,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-23,3489.6,3498.4,3427.2,3429.8,48791,68910,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-24,2395.6,2401.0,2375.2,2384.6,28769,37599,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-24,4619.8,4649.4,4562.2,4570.2,89033,93159,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-24,4692.0,4711.4,4624.8,4631.4,49659,71779,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-24,3426.6,3438.4,3390.8,3402.4,56522,72690,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-25,2381.0,2383.8,2350.4,2359.6,30861,37067,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-25,4555.0,4643.0,4542.0,4579.2,88909,88083,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-25,4618.0,4692.8,4608.0,4627.2,49530,69577,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-25,3395.0,3403.4,3368.4,3380.6,56302,72042,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-26,2359.6,2367.0,2340.4,2352.2,27657,35888,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-26,4601.4,4679.0,4600.2,4664.6,83036,86687,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-26,4652.8,4727.0,4647.2,4709.4,47643,64715,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-26,3385.0,3411.8,3377.8,3397.4,49224,68729,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-29,2352.0,2358.0,2343.2,2347.6,17947,32044,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-29,4679.0,4679.0,4619.2,4638.6,59453,79510,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-29,4719.4,4719.4,4672.0,4679.4,32458,61877,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-29,3397.4,3399.2,3380.0,3382.2,34189,64574,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-30,2344.8,2344.8,2321.8,2333.0,25786,36296,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-30,4618.6,4685.4,4585.2,4656.0,74188,87209,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-30,4666.0,4694.0,4618.6,4673.0,40323,64786,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-30,3372.4,3375.0,3345.6,3359.6,47060,72967,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-07-31,2331.2,2382.4,2330.6,2376.6,29302,32721,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-07-31,4660.0,4898.8,4648.0,4895.0,100816,92356,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-07-31,4675.6,4892.4,4660.0,4890.2,65007,67227,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-07-31,3356.0,3447.6,3356.0,3444.4,63407,72565,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-01,2376.8,2380.0,2360.2,2361.8,20962,31431,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-01,4899.2,4935.0,4827.6,4859.4,81007,87470,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-01,4891.8,4936.2,4816.6,4841.0,47712,61766,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-01,3444.0,3452.8,3414.4,3417.2,43232,66144,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-02,2349.6,2361.6,2338.6,2347.0,23999,33161,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-02,4820.0,4892.0,4781.8,4792.8,81276,87295,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-02,4807.8,4871.4,4768.2,4777.8,44787,62374,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-02,3394.6,3419.0,3374.4,3379.6,47257,68584,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-05,2339.2,2366.2,2326.2,2331.0,34274,36672,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-05,4780.0,4852.2,4652.2,4670.6,107524,95315,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-05,4752.0,4849.6,4676.4,4689.8,63016,68586,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-05,3363.6,3411.2,3337.0,3342.8,67339,76994,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-06,2347.8,2351.2,2294.0,2312.6,32472,35618,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-06,4739.4,4764.4,4673.0,4729.8,88344,84545,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-06,4759.0,4777.2,4685.4,4738.2,47514,60159,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-06,3368.0,3378.8,3312.6,3336.2,57521,70096,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-07,2308.0,2329.6,2305.8,2312.0,23539,30672,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-07,4721.0,4759.0,4693.0,4719.0,74151,80158,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-07,4729.2,4780.0,4704.0,4735.6,38749,56394,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-07,3330.0,3358.8,3323.0,3332.6,43598,65696,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-08,2311.8,2335.0,2304.6,2319.6,22095,30996,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-08,4701.2,4772.0,4655.0,4735.0,88332,83736,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-08,4721.0,4793.0,4691.4,4752.4,45060,57247,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-08,3330.0,3364.4,3313.6,3339.4,46177,65093,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-09,2333.6,2339.0,2315.0,2315.6,23311,30139,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-09,4772.0,4792.0,4682.0,4687.0,77726,74611,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-09,4780.0,4808.2,4703.2,4707.8,38544,51672,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-09,3356.6,3364.6,3325.0,3325.4,42687,60671,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-12,2315.4,2324.8,2311.0,2317.6,17895,28349,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-12,4687.0,4703.6,4651.0,4678.4,67101,69659,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-12,4704.2,4738.0,4683.2,4717.6,35050,48471,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-12,3325.4,3337.4,3317.4,3325.8,37891,54206,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-13,2319.6,2321.0,2304.0,2316.4,19823,26863,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-13,4678.2,4705.0,4637.0,4689.8,68645,61666,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-13,4715.0,4734.8,4675.0,4729.2,37932,42772,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-13,3330.0,3334.4,3307.4,3330.0,39937,50273,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-14,2317.8,2317.8,2302.6,2303.4,15739,21925,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-14,4690.0,4701.0,4640.6,4641.6,51499,44383,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-14,4725.0,4728.8,4653.2,4653.8,35579,31077,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-14,3332.2,3332.8,3303.0,3304.2,34455,37670,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-15,2302.0,2348.0,2295.6,2333.6,21277,15173,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-15,4580.0,4719.4,4573.6,4637.4,118664,160619,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-15,4623.8,4735.8,4616.0,4661.2,60654,136994,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-15,3301.2,3362.0,3293.2,3339.8,38240,25158,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-16,2329.6,2345.0,2325.0,2342.0,27205,63250,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-16,4649.0,4668.8,4602.0,4606.2,90140,155809,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-16,4677.0,4685.4,4639.0,4642.8,44945,134326,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-16,3333.6,3349.4,3326.0,3335.2,53101,140846,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-19,2341.0,2369.0,2340.8,2353.2,24111,63115,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-19,4608.0,4687.4,4600.2,4622.8,80063,155221,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-19,4638.8,4720.4,4638.8,4662.0,44914,136594,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-19,3335.2,3374.8,3335.2,3348.2,49896,138603,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-20,2358.8,2358.8,2335.0,2342.2,26082,61973,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-20,4626.0,4632.8,4518.2,4537.0,96619,155978,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-20,4662.0,4670.0,4553.2,4572.0,56620,136971,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-20,3353.4,3354.6,3309.0,3320.0,56127,139674,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-21,2340.0,2341.2,2320.2,2334.6,25002,61204,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-21,4530.2,4559.0,4513.6,4522.0,72862,149045,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-21,4569.0,4586.0,4556.6,4570.6,36116,130895,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-21,3315.0,3324.4,3295.6,3312.4,47378,137721,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-22,2336.4,2343.4,2326.6,2334.0,26391,62136,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-22,4528.0,4538.2,4456.4,4473.2,88130,156536,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-22,4569.0,4582.0,4497.0,4514.6,49428,135888,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-22,3315.2,3322.0,3291.2,3301.8,53259,138115,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-23,2334.8,2359.0,2333.4,2352.6,29078,63205,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-23,4478.0,4494.0,4445.6,4475.0,87728,150538,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-23,4519.0,4538.6,4500.6,4518.6,46541,130612,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-23,3300.6,3333.8,3299.0,3321.8,54114,134786,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-26,2355.2,2361.2,2337.6,2349.6,23790,60254,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-26,4480.0,4517.0,4458.6,4489.2,77864,148292,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-26,4535.0,4548.0,4505.2,4527.0,39957,129985,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-26,3327.0,3335.0,3304.4,3320.8,48284,132969,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-27,2346.2,2351.6,2340.8,2350.0,19468,58954,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-27,4476.0,4480.0,4422.8,4442.2,77232,146087,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-27,4516.8,4518.0,4472.8,4480.2,42750,126574,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-27,3313.4,3319.2,3295.2,3304.2,41807,130261,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-28,2348.0,2351.4,2324.4,2330.0,32370,63554,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-28,4433.0,4493.8,4421.2,4450.2,82253,146868,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-28,4475.8,4520.6,4468.0,4483.0,44030,125415,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-28,3300.0,3306.0,3272.8,3281.4,55947,136297,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-29,2326.4,2331.6,2312.6,2314.6,29903,58926,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-29,4434.6,4553.6,4432.0,4527.4,113326,153849,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-29,4470.0,4576.2,4461.6,4547.2,61142,127976,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-29,3271.0,3292.0,3267.0,3275.2,56805,131602,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-08-30,2312.6,2358.6,2307.4,2337.0,44616,63083,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-08-30,4527.6,4697.6,4525.2,4621.0,142796,155302,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-08-30,4546.4,4711.2,4542.0,4628.4,78511,125643,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-08-30,3275.0,3358.0,3272.4,3322.4,89607,138354,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-09-02,2326.0,2328.0,2296.2,2299.6,29906,58994,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-09-02,4612.0,4634.8,4508.8,4515.6,89892,142020,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-09-02,4623.0,4631.8,4526.8,4532.4,49899,117722,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-09-02,3309.0,3313.2,3257.2,3259.8,59588,126030,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-09-03,2300.2,2302.6,2283.8,2289.0,26533,59790,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-09-03,4524.0,4592.8,4514.0,4547.4,95410,140430,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-09-03,4540.0,4607.6,4532.8,4576.0,50062,117199,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-09-03,3262.8,3280.0,3255.6,3267.0,54770,125210,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-09-04,2282.0,2290.0,2264.6,2269.4,28970,59074,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-09-04,4530.0,4587.0,4507.0,4536.2,95403,134704,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-09-04,4555.0,4618.4,4532.0,4569.2,50798,112275,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-09-04,3260.0,3271.6,3245.2,3250.0,52229,120475,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-09-05,2272.0,2281.4,2264.0,2272.8,23508,58112,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-09-05,4544.6,4611.4,4544.6,4577.2,88060,131885,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-09-05,4580.2,4628.6,4569.6,4592.4,43941,108401,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-09-05,3257.0,3268.0,3245.8,3254.0,51139,118595,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-09-06,2277.2,2289.0,2258.8,2261.4,28062,57397,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-09-06,4595.0,4597.4,4482.0,4497.2,90398,127548,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-09-06,4603.8,4615.4,4512.8,4524.2,50076,105680,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-09-06,3261.0,3273.4,3221.2,3226.6,53578,116479,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-09-09,2255.0,2257.2,2223.8,2233.0,32561,57563,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-09-09,4487.2,4518.6,4445.2,4457.4,85871,125870,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-09-09,4515.0,4543.0,4475.0,4494.6,50661,102710,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-09-09,3215.0,3225.0,3174.6,3189.2,56733,113262,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-09-10,2232.0,2241.0,2220.2,2232.8,28499,53973,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-09-10,4471.0,4502.4,4378.8,4473.6,116746,129541,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-09-10,4505.0,4524.2,4411.6,4493.0,67033,103023,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-09-10,3190.0,3204.4,3165.0,3188.2,58914,106914,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-09-11,2230.4,2230.4,2212.4,2220.2,26556,51991,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-09-11,4460.0,4494.4,4439.0,4474.8,86309,111092,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-09-11,4485.4,4525.0,4463.2,4509.2,48234,89613,0.0,中证500股指期货,股指期货,CFFEX,IC0
2024-09-11,3180.6,3195.6,3167.0,3183.0,48414,100366,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2024-09-12,2223.4,2228.8,2208.8,2211.2,26087,50007,0.0,上证50股指期货,股指期货,CFFEX,IH0
2024-09-12,4484.0,4545.0,4461.6,4468.4,86856,106827,0.0,中证1000股指期货,股指期货,CFFEX,IM0
2024-09-12,4526.0,4573.8,4485.4,4496.4,52479,86927,0.0,中证500股指期货,股指期货,CFFEX,IC0
