date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2023-11-23,129730.0,130550.0,126440.0,127720.0,210061,55185,128550.0,镍,金属类,SHFE,NI0
2023-11-24,128100.0,130190.0,127570.0,129150.0,157497,40035,129060.0,镍,金属类,SHFE,NI0
2023-11-27,127500.0,127500.0,121880.0,122780.0,377701,119789,124300.0,镍,金属类,SHFE,NI0
2023-11-28,123400.0,129850.0,122710.0,129160.0,429883,105652,125500.0,镍,金属类,SHFE,NI0
2023-11-29,129160.0,132680.0,128010.0,131110.0,443479,99042,130070.0,镍,金属类,SHFE,NI0
2023-11-30,131590.0,134670.0,130260.0,131210.0,463346,97087,132770.0,镍,金属类,SHFE,NI0
2023-12-01,130000.0,131760.0,128020.0,129380.0,426868,95936,129420.0,镍,金属类,SHFE,NI0
2023-12-04,131380.0,132170.0,127080.0,128460.0,429899,97124,130130.0,镍,金属类,SHFE,NI0
2023-12-05,128140.0,129640.0,125010.0,125120.0,341113,97782,127690.0,镍,金属类,SHFE,NI0
2023-12-06,125250.0,130840.0,123200.0,130550.0,436397,93548,126640.0,镍,金属类,SHFE,NI0
2023-12-07,129810.0,131760.0,126380.0,130540.0,359487,113125,129420.0,镍,金属类,SHFE,NI0
2023-12-08,129350.0,135450.0,127710.0,133820.0,424314,107304,131840.0,镍,金属类,SHFE,NI0
2023-12-11,133530.0,134760.0,130520.0,132060.0,295767,99025,132940.0,镍,金属类,SHFE,NI0
2023-12-12,131090.0,132880.0,129310.0,131800.0,243789,97142,131320.0,镍,金属类,SHFE,NI0
2023-12-13,131320.0,133170.0,128790.0,130400.0,276959,97770,131080.0,镍,金属类,SHFE,NI0
2023-12-14,130000.0,132960.0,129980.0,132130.0,217040,86873,131540.0,镍,金属类,SHFE,NI0
2023-12-15,134280.0,134500.0,130770.0,132080.0,209322,90818,132750.0,镍,金属类,SHFE,NI0
2023-12-18,133540.0,134200.0,132230.0,133390.0,210342,83682,133350.0,镍,金属类,SHFE,NI0
2023-12-19,132820.0,133090.0,128510.0,131070.0,193523,78604,131170.0,镍,金属类,SHFE,NI0
2023-12-20,132000.0,132880.0,130150.0,131200.0,185166,75452,131500.0,镍,金属类,SHFE,NI0
2023-12-21,131060.0,132000.0,128310.0,129830.0,184619,70466,130360.0,镍,金属类,SHFE,NI0
2023-12-22,130990.0,132580.0,130210.0,130740.0,170792,61014,131240.0,镍,金属类,SHFE,NI0
2023-12-25,130740.0,131780.0,127230.0,130900.0,156725,52621,129630.0,镍,金属类,SHFE,NI0
2023-12-26,130970.0,132000.0,129100.0,129140.0,199255,99432,130540.0,镍,金属类,SHFE,NI0
2023-12-27,129000.0,130600.0,128550.0,129550.0,207551,101527,129600.0,镍,金属类,SHFE,NI0
2023-12-28,129650.0,131370.0,128860.0,129510.0,239332,99868,130260.0,镍,金属类,SHFE,NI0
2023-12-29,129180.0,129930.0,125120.0,125210.0,234264,116347,128170.0,镍,金属类,SHFE,NI0
2024-01-02,125640.0,128060.0,125350.0,127510.0,95576,104829,126990.0,镍,金属类,SHFE,NI0
2024-01-03,128010.0,128980.0,127030.0,128090.0,151673,102473,128020.0,镍,金属类,SHFE,NI0
2024-01-04,126850.0,127690.0,124280.0,125400.0,188111,114277,126210.0,镍,金属类,SHFE,NI0
2024-01-05,125400.0,125650.0,122750.0,123540.0,169874,120384,124140.0,镍,金属类,SHFE,NI0
2024-01-08,123300.0,125470.0,123110.0,124450.0,160545,113302,124500.0,镍,金属类,SHFE,NI0
2024-01-09,124380.0,126380.0,123500.0,125750.0,172750,103590,125110.0,镍,金属类,SHFE,NI0
2024-01-10,125110.0,125550.0,124300.0,124920.0,135475,101743,125030.0,镍,金属类,SHFE,NI0
2024-01-11,124700.0,129380.0,124600.0,128970.0,193673,96071,127300.0,镍,金属类,SHFE,NI0
2024-01-12,128700.0,129720.0,128230.0,129420.0,138013,81679,128990.0,镍,金属类,SHFE,NI0
2024-01-15,128760.0,129020.0,126210.0,127200.0,142052,85292,127720.0,镍,金属类,SHFE,NI0
2024-01-16,126680.0,128000.0,126020.0,126850.0,117260,80044,127000.0,镍,金属类,SHFE,NI0
2024-01-17,127300.0,128460.0,126520.0,127030.0,125543,77420,127640.0,镍,金属类,SHFE,NI0
2024-01-18,126000.0,128500.0,125610.0,128260.0,136514,72522,127260.0,镍,金属类,SHFE,NI0
2024-01-19,127780.0,129300.0,127330.0,127950.0,114920,66320,128150.0,镍,金属类,SHFE,NI0
2024-01-22,127750.0,128500.0,125280.0,125940.0,118246,66705,126840.0,镍,金属类,SHFE,NI0
2024-01-23,126520.0,130060.0,125750.0,129650.0,121429,50398,127850.0,镍,金属类,SHFE,NI0
2024-01-24,130000.0,130430.0,128700.0,129780.0,149788,84787,129520.0,镍,金属类,SHFE,NI0
2024-01-25,130370.0,130880.0,129030.0,129720.0,157162,83879,129840.0,镍,金属类,SHFE,NI0
2024-01-26,130330.0,132130.0,129810.0,130400.0,230299,84038,131110.0,镍,金属类,SHFE,NI0
2024-01-29,131200.0,132350.0,128790.0,129280.0,209209,80587,130370.0,镍,金属类,SHFE,NI0
2024-01-30,129800.0,129800.0,126760.0,127190.0,191432,84426,128290.0,镍,金属类,SHFE,NI0
2024-01-31,127000.0,127880.0,126280.0,126990.0,159207,83836,127180.0,镍,金属类,SHFE,NI0
2024-02-01,127530.0,127600.0,125780.0,126240.0,176062,88064,126710.0,镍,金属类,SHFE,NI0
2024-02-02,126320.0,127300.0,125600.0,126430.0,156984,84894,126650.0,镍,金属类,SHFE,NI0
2024-02-05,126870.0,127140.0,122000.0,124860.0,227740,90876,125520.0,镍,金属类,SHFE,NI0
2024-02-06,124860.0,125640.0,123760.0,124960.0,157341,87278,124530.0,镍,金属类,SHFE,NI0
2024-02-07,123860.0,124750.0,123620.0,124050.0,131406,84655,124100.0,镍,金属类,SHFE,NI0
2024-02-08,125720.0,126500.0,124120.0,126250.0,123369,68706,125550.0,镍,金属类,SHFE,NI0
2024-02-19,126650.0,127200.0,125480.0,125900.0,58759,68616,126300.0,镍,金属类,SHFE,NI0
2024-02-20,126850.0,127880.0,126360.0,126570.0,104262,64805,127190.0,镍,金属类,SHFE,NI0
2024-02-21,126630.0,128680.0,126030.0,128280.0,130207,59228,127300.0,镍,金属类,SHFE,NI0
2024-02-22,128650.0,131470.0,128400.0,131320.0,165182,51856,129900.0,镍,金属类,SHFE,NI0
2024-02-23,132230.0,136640.0,132230.0,135620.0,231379,44343,134260.0,镍,金属类,SHFE,NI0
2024-02-26,136000.0,136190.0,132450.0,132730.0,178706,31523,134490.0,镍,金属类,SHFE,NI0
2024-02-27,133830.0,134470.0,132010.0,134210.0,224497,111271,133290.0,镍,金属类,SHFE,NI0
2024-02-28,135000.0,136660.0,134270.0,134290.0,316769,119195,135410.0,镍,金属类,SHFE,NI0
2024-02-29,134500.0,138660.0,134000.0,137710.0,415432,133747,136950.0,镍,金属类,SHFE,NI0
2024-03-01,138180.0,138660.0,136760.0,137070.0,346666,136268,137820.0,镍,金属类,SHFE,NI0
2024-03-04,135500.0,139040.0,135000.0,136620.0,400769,134693,137190.0,镍,金属类,SHFE,NI0
2024-03-05,138000.0,138470.0,136240.0,136420.0,274653,133503,137360.0,镍,金属类,SHFE,NI0
2024-03-06,137260.0,137470.0,133630.0,135240.0,334861,133718,135560.0,镍,金属类,SHFE,NI0
2024-03-07,135950.0,136660.0,135030.0,136120.0,249048,133244,135880.0,镍,金属类,SHFE,NI0
2024-03-08,137410.0,138500.0,136610.0,138480.0,283336,137210,137490.0,镍,金属类,SHFE,NI0
2024-03-11,138810.0,138950.0,136110.0,137640.0,277511,132291,137560.0,镍,金属类,SHFE,NI0
2024-03-12,138330.0,142000.0,137870.0,140290.0,454148,139497,140300.0,镍,金属类,SHFE,NI0
2024-03-13,140800.0,142860.0,139680.0,142050.0,405276,144479,141380.0,镍,金属类,SHFE,NI0
2024-03-14,141420.0,143100.0,139960.0,140280.0,441342,142858,141790.0,镍,金属类,SHFE,NI0
2024-03-15,140230.0,142080.0,139350.0,141870.0,361918,140807,140640.0,镍,金属类,SHFE,NI0
2024-03-18,142030.0,142220.0,139050.0,139950.0,412264,143544,140460.0,镍,金属类,SHFE,NI0
2024-03-19,139600.0,140930.0,137030.0,137460.0,397256,142685,139300.0,镍,金属类,SHFE,NI0
2024-03-20,137000.0,138070.0,135400.0,136560.0,323881,135141,136790.0,镍,金属类,SHFE,NI0
2024-03-21,136360.0,138190.0,135660.0,137980.0,312534,133256,136890.0,镍,金属类,SHFE,NI0
2024-03-22,137600.0,137800.0,134210.0,134710.0,319158,127925,135890.0,镍,金属类,SHFE,NI0
2024-03-25,135110.0,135910.0,133000.0,133330.0,276110,122710,134580.0,镍,金属类,SHFE,NI0
2024-03-26,132880.0,133940.0,131330.0,131780.0,255134,121021,132600.0,镍,金属类,SHFE,NI0
2024-03-27,131430.0,131930.0,128650.0,129510.0,308964,119772,130250.0,镍,金属类,SHFE,NI0
2024-03-28,128990.0,130790.0,128600.0,130530.0,265979,117198,129700.0,镍,金属类,SHFE,NI0
2024-03-29,130810.0,131320.0,129620.0,130920.0,225647,110354,130410.0,镍,金属类,SHFE,NI0
2024-04-01,131190.0,131680.0,129050.0,131600.0,225854,107817,130040.0,镍,金属类,SHFE,NI0
2024-04-02,130850.0,133360.0,130840.0,132590.0,253352,102183,132380.0,镍,金属类,SHFE,NI0
2024-04-03,133430.0,134380.0,132600.0,133450.0,249948,92787,133680.0,镍,金属类,SHFE,NI0
2024-04-08,135870.0,137540.0,133850.0,136620.0,189877,90380,135930.0,镍,金属类,SHFE,NI0
2024-04-09,137630.0,138330.0,135680.0,137090.0,222839,85742,137040.0,镍,金属类,SHFE,NI0
2024-04-10,138500.0,139950.0,137950.0,139680.0,273596,81592,139250.0,镍,金属类,SHFE,NI0
2024-04-11,141970.0,142000.0,138700.0,139610.0,286638,75201,139910.0,镍,金属类,SHFE,NI0
2024-04-12,138820.0,138990.0,136170.0,138250.0,284160,71288,137390.0,镍,金属类,SHFE,NI0
2024-04-15,138300.0,140850.0,135060.0,139240.0,340848,66135,138480.0,镍,金属类,SHFE,NI0
2024-04-16,138250.0,138660.0,134120.0,134540.0,279670,57583,136200.0,镍,金属类,SHFE,NI0
2024-04-17,134890.0,136380.0,133780.0,136100.0,184585,54981,134900.0,镍,金属类,SHFE,NI0
2024-04-18,136790.0,138300.0,136200.0,138270.0,160258,53384,137440.0,镍,金属类,SHFE,NI0
2024-04-19,138170.0,141160.0,135760.0,140910.0,190511,46041,138650.0,镍,金属类,SHFE,NI0
2024-04-22,143400.0,148270.0,142500.0,143580.0,428973,106773,144840.0,镍,金属类,SHFE,NI0
2024-04-23,144110.0,146840.0,140800.0,140970.0,472233,104054,143970.0,镍,金属类,SHFE,NI0
2024-04-24,139970.0,143360.0,139130.0,142990.0,307135,100172,141420.0,镍,金属类,SHFE,NI0
2024-04-25,143000.0,143890.0,141070.0,143820.0,269417,96926,142550.0,镍,金属类,SHFE,NI0
2024-04-26,143940.0,145920.0,142060.0,145870.0,269520,99522,143430.0,镍,金属类,SHFE,NI0
2024-04-29,145000.0,145580.0,141860.0,142850.0,291042,100654,143520.0,镍,金属类,SHFE,NI0
2024-04-30,143140.0,146460.0,142300.0,143140.0,270739,95566,143950.0,镍,金属类,SHFE,NI0
2024-05-06,143530.0,145570.0,142500.0,145040.0,122479,91765,144190.0,镍,金属类,SHFE,NI0
2024-05-07,145800.0,146800.0,143410.0,144170.0,221659,98178,145310.0,镍,金属类,SHFE,NI0
2024-05-08,143580.0,144720.0,140650.0,141190.0,221666,98025,142790.0,镍,金属类,SHFE,NI0
2024-05-09,140460.0,142470.0,140160.0,141770.0,168181,90022,141510.0,镍,金属类,SHFE,NI0
2024-05-10,141790.0,144800.0,141700.0,144760.0,207668,85095,142980.0,镍,金属类,SHFE,NI0
2024-05-13,143920.0,144520.0,142000.0,143510.0,207092,79961,143540.0,镍,金属类,SHFE,NI0
2024-05-14,143880.0,145650.0,142700.0,144460.0,199212,80017,144430.0,镍,金属类,SHFE,NI0
2024-05-15,144460.0,145880.0,142280.0,144380.0,215865,78586,144160.0,镍,金属类,SHFE,NI0
2024-05-16,144870.0,147460.0,144300.0,146620.0,240731,78605,145860.0,镍,金属类,SHFE,NI0
2024-05-17,146620.0,154690.0,145950.0,153460.0,348541,82357,150310.0,镍,金属类,SHFE,NI0
2024-05-20,155010.0,159800.0,154230.0,157390.0,335163,75518,156080.0,镍,金属类,SHFE,NI0
2024-05-21,156600.0,160500.0,154810.0,157810.0,293344,63713,157790.0,镍,金属类,SHFE,NI0
2024-05-22,158980.0,159910.0,155540.0,157410.0,219479,60133,157740.0,镍,金属类,SHFE,NI0
2024-05-23,154850.0,155660.0,150900.0,151410.0,208158,50313,153220.0,镍,金属类,SHFE,NI0
2024-05-24,151510.0,153840.0,150530.0,152780.0,170966,45263,152150.0,镍,金属类,SHFE,NI0
2024-05-27,151990.0,154140.0,151700.0,152930.0,110830,34145,152830.0,镍,金属类,SHFE,NI0
2024-05-28,153980.0,156800.0,153320.0,154880.0,98409,26657,155570.0,镍,金属类,SHFE,NI0
2024-05-29,155660.0,157150.0,153210.0,156410.0,196286,90854,155250.0,镍,金属类,SHFE,NI0
2024-05-30,155010.0,155850.0,150720.0,151400.0,254279,97020,153610.0,镍,金属类,SHFE,NI0
2024-05-31,151000.0,151780.0,148820.0,151650.0,228955,91006,150500.0,镍,金属类,SHFE,NI0
2024-06-03,151650.0,152990.0,146030.0,147430.0,244756,90396,149510.0,镍,金属类,SHFE,NI0
2024-06-04,147110.0,147900.0,145110.0,146580.0,201997,86369,146450.0,镍,金属类,SHFE,NI0
2024-06-05,145000.0,145400.0,142000.0,142000.0,194730,87637,144030.0,镍,金属类,SHFE,NI0
2024-06-06,141500.0,143300.0,140140.0,142920.0,236541,83880,141910.0,镍,金属类,SHFE,NI0
2024-06-07,142280.0,144390.0,141810.0,142770.0,189548,79673,143080.0,镍,金属类,SHFE,NI0
2024-06-11,140000.0,141690.0,138620.0,139610.0,111899,78043,139860.0,镍,金属类,SHFE,NI0
2024-06-12,138880.0,140610.0,138050.0,139770.0,159100,76665,139370.0,镍,金属类,SHFE,NI0
2024-06-13,140310.0,141180.0,136680.0,138520.0,191136,76743,138830.0,镍,金属类,SHFE,NI0
2024-06-14,138520.0,138680.0,136130.0,137010.0,170514,74187,137380.0,镍,金属类,SHFE,NI0
2024-06-17,136000.0,137630.0,135010.0,135170.0,203129,74513,136120.0,镍,金属类,SHFE,NI0
2024-06-18,135000.0,136650.0,133750.0,133810.0,175668,76128,135650.0,镍,金属类,SHFE,NI0
2024-06-19,133160.0,134580.0,132810.0,134470.0,168034,71007,133640.0,镍,金属类,SHFE,NI0
2024-06-20,134300.0,135950.0,134150.0,135400.0,177856,70371,135130.0,镍,金属类,SHFE,NI0
2024-06-21,135020.0,136530.0,133500.0,133510.0,153107,64627,135370.0,镍,金属类,SHFE,NI0
2024-06-24,132950.0,135360.0,132830.0,134050.0,144319,56627,134170.0,镍,金属类,SHFE,NI0
2024-06-25,134500.0,135780.0,133750.0,135550.0,133949,46604,134890.0,镍,金属类,SHFE,NI0
2024-06-26,134310.0,136300.0,132470.0,136040.0,127495,38914,134100.0,镍,金属类,SHFE,NI0
2024-06-27,135800.0,135900.0,133840.0,134110.0,78327,25952,134990.0,镍,金属类,SHFE,NI0
2024-06-28,135140.0,136470.0,134310.0,135480.0,161026,108893,135410.0,镍,金属类,SHFE,NI0
2024-07-01,135600.0,137870.0,134800.0,137000.0,186939,112098,136290.0,镍,金属类,SHFE,NI0
2024-07-02,137600.0,138200.0,137010.0,138020.0,148889,113332,137590.0,镍,金属类,SHFE,NI0
2024-07-03,138480.0,138510.0,136100.0,137880.0,188281,119951,137290.0,镍,金属类,SHFE,NI0
2024-07-04,139280.0,139380.0,137050.0,137590.0,171697,113204,138340.0,镍,金属类,SHFE,NI0
2024-07-05,137590.0,138500.0,136110.0,138090.0,196633,117533,137200.0,镍,金属类,SHFE,NI0
2024-07-08,138500.0,139110.0,137300.0,138610.0,217752,119625,138250.0,镍,金属类,SHFE,NI0
2024-07-09,138320.0,139380.0,136380.0,137430.0,201010,115593,137750.0,镍,金属类,SHFE,NI0
2024-07-10,136570.0,137070.0,133600.0,133740.0,189572,124489,135270.0,镍,金属类,SHFE,NI0
2024-07-11,134030.0,134790.0,133310.0,133880.0,147844,122210,134070.0,镍,金属类,SHFE,NI0
2024-07-12,134960.0,135200.0,132140.0,135010.0,201019,124809,133720.0,镍,金属类,SHFE,NI0
2024-07-15,135410.0,135430.0,133740.0,134330.0,158279,116436,134520.0,镍,金属类,SHFE,NI0
2024-07-16,133820.0,134240.0,132890.0,133980.0,128851,117791,133550.0,镍,金属类,SHFE,NI0
2024-07-17,133070.0,133490.0,131640.0,131810.0,160294,127381,132710.0,镍,金属类,SHFE,NI0
2024-07-18,132030.0,132240.0,129890.0,130740.0,143199,128932,130800.0,镍,金属类,SHFE,NI0
2024-07-19,130020.0,131430.0,129980.0,130170.0,147394,127526,130770.0,镍,金属类,SHFE,NI0
2024-07-22,129420.0,130080.0,128100.0,128610.0,150737,127730,128960.0,镍,金属类,SHFE,NI0
2024-07-23,128460.0,129200.0,127700.0,127980.0,128163,123893,128310.0,镍,金属类,SHFE,NI0
2024-07-24,128000.0,129310.0,127430.0,128530.0,150552,124791,128430.0,镍,金属类,SHFE,NI0
2024-07-25,128140.0,128290.0,124030.0,124550.0,190131,130007,125870.0,镍,金属类,SHFE,NI0
2024-07-26,124810.0,127360.0,124800.0,126700.0,153557,114758,126090.0,镍,金属类,SHFE,NI0
2024-07-29,126240.0,128000.0,126070.0,127260.0,134751,109798,126820.0,镍,金属类,SHFE,NI0
2024-07-30,127250.0,128180.0,126560.0,126650.0,140727,107354,127400.0,镍,金属类,SHFE,NI0
2024-07-31,126630.0,132170.0,126560.0,131840.0,237141,115761,129970.0,镍,金属类,SHFE,NI0
2024-08-01,132530.0,133960.0,131720.0,132250.0,184136,98339,132960.0,镍,金属类,SHFE,NI0
2024-08-02,131530.0,131750.0,129500.0,130990.0,157975,96133,130440.0,镍,金属类,SHFE,NI0
2024-08-05,131380.0,132160.0,128460.0,128580.0,168803,95736,130370.0,镍,金属类,SHFE,NI0
2024-08-06,127970.0,129770.0,127700.0,128710.0,134752,88928,128980.0,镍,金属类,SHFE,NI0
2024-08-07,128710.0,130560.0,128640.0,129200.0,123324,85897,129390.0,镍,金属类,SHFE,NI0
2024-08-08,128860.0,129180.0,126710.0,127180.0,120683,88099,127970.0,镍,金属类,SHFE,NI0
2024-08-09,127790.0,131770.0,127440.0,130900.0,156872,84430,129590.0,镍,金属类,SHFE,NI0
2024-08-12,130870.0,130990.0,127320.0,128310.0,136279,82961,129000.0,镍,金属类,SHFE,NI0
2024-08-13,128320.0,129920.0,127120.0,128330.0,129464,80364,128710.0,镍,金属类,SHFE,NI0
2024-08-14,128660.0,129350.0,126360.0,127240.0,136445,80222,128020.0,镍,金属类,SHFE,NI0
2024-08-15,128090.0,129900.0,127420.0,129450.0,168600,79199,128790.0,镍,金属类,SHFE,NI0
2024-08-16,129910.0,130280.0,127800.0,127920.0,139255,74613,128950.0,镍,金属类,SHFE,NI0
2024-08-19,127400.0,130500.0,127110.0,130360.0,133034,71841,128850.0,镍,金属类,SHFE,NI0
2024-08-20,130500.0,131000.0,129160.0,129320.0,113365,63330,129910.0,镍,金属类,SHFE,NI0
2024-08-21,130740.0,131700.0,129920.0,131550.0,115928,62873,130960.0,镍,金属类,SHFE,NI0
2024-08-22,131330.0,131550.0,128200.0,128700.0,111166,56459,130170.0,镍,金属类,SHFE,NI0
2024-08-23,128950.0,131000.0,128060.0,130720.0,86270,47010,129120.0,镍,金属类,SHFE,NI0
2024-08-26,130200.0,131500.0,129410.0,131350.0,146997,73023,130510.0,镍,金属类,SHFE,NI0
2024-08-27,131350.0,132680.0,130980.0,132030.0,154738,73799,132030.0,镍,金属类,SHFE,NI0
2024-08-28,132760.0,132960.0,130690.0,131110.0,138449,72036,132100.0,镍,金属类,SHFE,NI0
2024-08-29,130620.0,132240.0,130500.0,131760.0,111770,69031,131570.0,镍,金属类,SHFE,NI0
2024-08-30,131500.0,132290.0,131020.0,131510.0,128200,74150,131570.0,镍,金属类,SHFE,NI0
2024-09-02,131280.0,131330.0,127500.0,127760.0,175944,84925,128840.0,镍,金属类,SHFE,NI0
2024-09-03,128010.0,129420.0,127900.0,128810.0,112086,77270,128760.0,镍,金属类,SHFE,NI0
2024-09-04,128160.0,128450.0,125260.0,125500.0,155125,82512,126220.0,镍,金属类,SHFE,NI0
2024-09-05,125500.0,126450.0,123450.0,123450.0,141948,83527,125000.0,镍,金属类,SHFE,NI0
2024-09-06,123680.0,124770.0,122100.0,123920.0,149321,82031,123820.0,镍,金属类,SHFE,NI0
2024-09-09,124160.0,124350.0,121400.0,122800.0,155487,81881,122460.0,镍,金属类,SHFE,NI0
2024-09-10,122240.0,122440.0,121000.0,121610.0,137015,83598,121720.0,镍,金属类,SHFE,NI0
2024-09-11,121490.0,123300.0,119300.0,123030.0,178729,78176,120920.0,镍,金属类,SHFE,NI0
2024-09-12,122800.0,125090.0,121900.0,124300.0,166842,72900,123510.0,镍,金属类,SHFE,NI0
2024-09-13,124420.0,124870.0,123530.0,124110.0,126338,66137,124250.0,镍,金属类,SHFE,NI0
2024-09-18,124410.0,125280.0,123040.0,124370.0,80408,64915,123940.0,镍,金属类,SHFE,NI0
2024-09-19,124620.0,126120.0,123420.0,125920.0,129182,62713,124470.0,镍,金属类,SHFE,NI0
2024-09-20,125500.0,126170.0,124780.0,125350.0,118038,57354,125550.0,镍,金属类,SHFE,NI0
2024-09-23,125930.0,126390.0,124230.0,124830.0,130079,48999,125240.0,镍,金属类,SHFE,NI0
2024-09-24,125050.0,127070.0,124990.0,126690.0,114412,38134,125810.0,镍,金属类,SHFE,NI0
2024-09-25,126880.0,129130.0,126800.0,127560.0,102104,29723,0.0,镍,金属类,SHFE,NI0
2024-09-26,128190.0,129200.0,127550.0,128540.0,69795,18812,128410.0,镍,金属类,SHFE,NI0
2024-09-27,129050.0,129590.0,128040.0,129360.0,134442,63988,128740.0,镍,金属类,SHFE,NI0
2024-09-30,129360.0,132970.0,128550.0,132900.0,169623,67205,131070.0,镍,金属类,SHFE,NI0
2024-10-08,138210.0,138800.0,132970.0,133020.0,108233,62599,135470.0,镍,金属类,SHFE,NI0
2024-10-09,133980.0,135960.0,133720.0,135080.0,147683,62310,134890.0,镍,金属类,SHFE,NI0
2024-10-10,133590.0,133600.0,131280.0,132330.0,144558,60667,132390.0,镍,金属类,SHFE,NI0
2024-10-11,133700.0,134760.0,133000.0,134450.0,112905,57831,133950.0,镍,金属类,SHFE,NI0
2024-10-14,135690.0,136340.0,134020.0,134610.0,115274,55300,135260.0,镍,金属类,SHFE,NI0
2024-10-15,134310.0,134700.0,132550.0,132680.0,103341,52943,133800.0,镍,金属类,SHFE,NI0
2024-10-16,132660.0,133870.0,132350.0,132550.0,93125,50205,133110.0,镍,金属类,SHFE,NI0
2024-10-17,133050.0,133950.0,128400.0,128550.0,129487,50607,131700.0,镍,金属类,SHFE,NI0
2024-10-18,128170.0,129830.0,127860.0,128750.0,99398,47747,128860.0,镍,金属类,SHFE,NI0
2024-10-21,129310.0,130900.0,127880.0,130720.0,88243,43438,128950.0,镍,金属类,SHFE,NI0
2024-10-22,129720.0,130030.0,126010.0,127310.0,111478,37947,128020.0,镍,金属类,SHFE,NI0
2024-10-23,127480.0,127480.0,125660.0,126000.0,83276,35263,126510.0,镍,金属类,SHFE,NI0
2024-10-24,125000.0,126700.0,125000.0,126410.0,67773,30911,125980.0,镍,金属类,SHFE,NI0
2024-10-25,126480.0,127200.0,125820.0,125870.0,62639,27657,126380.0,镍,金属类,SHFE,NI0
2024-10-28,125480.0,126880.0,125480.0,126400.0,94004,69165,126330.0,镍,金属类,SHFE,NI0
2024-10-29,125700.0,126030.0,123750.0,123890.0,123080,80681,124430.0,镍,金属类,SHFE,NI0
2024-10-30,124300.0,125120.0,123600.0,124690.0,100282,76299,124380.0,镍,金属类,SHFE,NI0
2024-10-31,124400.0,124680.0,123210.0,123840.0,98229,79767,123790.0,镍,金属类,SHFE,NI0
2024-11-01,123720.0,124310.0,122270.0,124050.0,109613,76838,123330.0,镍,金属类,SHFE,NI0
2024-11-04,125310.0,125900.0,124070.0,124720.0,115612,78580,124790.0,镍,金属类,SHFE,NI0
2024-11-05,124210.0,124620.0,123660.0,124520.0,88239,79832,124090.0,镍,金属类,SHFE,NI0
2024-11-06,124760.0,127600.0,124110.0,124460.0,205528,75781,125980.0,镍,金属类,SHFE,NI0
2024-11-07,124220.0,127500.0,124110.0,127260.0,125433,70680,125960.0,镍,金属类,SHFE,NI0
2024-11-08,127960.0,130470.0,127660.0,129580.0,183114,67340,129570.0,镍,金属类,SHFE,NI0
2024-11-11,128200.0,129920.0,127120.0,128040.0,143564,61543,128550.0,镍,金属类,SHFE,NI0
2024-11-12,127300.0,128460.0,125920.0,126760.0,118127,59320,127530.0,镍,金属类,SHFE,NI0
2024-11-13,126500.0,127380.0,124810.0,125870.0,110545,59472,126150.0,镍,金属类,SHFE,NI0
2024-11-14,125250.0,125640.0,124500.0,124880.0,122080,59828,124980.0,镍,金属类,SHFE,NI0
2024-11-15,124010.0,124330.0,122800.0,123140.0,135634,61110,123440.0,镍,金属类,SHFE,NI0
2024-11-18,123900.0,125310.0,122110.0,124710.0,134167,56071,123870.0,镍,金属类,SHFE,NI0
2024-11-19,124350.0,126180.0,123220.0,125360.0,109334,50290,124530.0,镍,金属类,SHFE,NI0
2024-11-20,125880.0,127100.0,125250.0,126760.0,93170,45531,126090.0,镍,金属类,SHFE,NI0
2024-11-21,127290.0,128050.0,126420.0,127760.0,75535,42867,127240.0,镍,金属类,SHFE,NI0
2024-11-22,127710.0,127750.0,124600.0,125090.0,99182,35752,125890.0,镍,金属类,SHFE,NI0
2024-11-25,125770.0,127580.0,125630.0,126950.0,81072,27696,126770.0,镍,金属类,SHFE,NI0
2024-11-26,127460.0,128990.0,127410.0,127510.0,136435,74219,128270.0,镍,金属类,SHFE,NI0
2024-11-27,127710.0,127940.0,125260.0,126520.0,120759,72997,126490.0,镍,金属类,SHFE,NI0
2024-11-28,126280.0,127480.0,125210.0,127000.0,124038,71904,126350.0,镍,金属类,SHFE,NI0
2024-11-29,127150.0,128170.0,125540.0,126010.0,142713,73479,127170.0,镍,金属类,SHFE,NI0
2024-12-02,126010.0,126700.0,124450.0,125690.0,129915,75122,125730.0,镍,金属类,SHFE,NI0
2024-12-03,124880.0,126150.0,124060.0,126010.0,121919,77116,124680.0,镍,金属类,SHFE,NI0
2024-12-04,126920.0,128460.0,126550.0,127890.0,156804,74829,127410.0,镍,金属类,SHFE,NI0
2024-12-05,127630.0,127830.0,124880.0,125070.0,133917,73161,126470.0,镍,金属类,SHFE,NI0
2024-12-06,125180.0,126380.0,124440.0,126320.0,101962,74434,125280.0,镍,金属类,SHFE,NI0
2024-12-09,126520.0,127990.0,126410.0,127000.0,121618,70563,127130.0,镍,金属类,SHFE,NI0
2024-12-10,127000.0,128020.0,125970.0,126820.0,128370,68350,127100.0,镍,金属类,SHFE,NI0
2024-12-11,126160.0,126510.0,124820.0,125590.0,125468,71642,125360.0,镍,金属类,SHFE,NI0
2024-12-12,125850.0,129660.0,125480.0,129610.0,178586,69275,127530.0,镍,金属类,SHFE,NI0
2024-12-13,129760.0,129980.0,128470.0,129110.0,153761,65298,129310.0,镍,金属类,SHFE,NI0
2024-12-16,128500.0,128840.0,125960.0,126510.0,143873,56657,126810.0,镍,金属类,SHFE,NI0
